403,361
408,367
415,374
420,378
426,384
433,389
439,393
446,397
453,402
462,407
469,410
477,414
484,419
492,423
500,428
507,433
515,438
522,443
528,448
535,454
542,459
549,466
556,471
563,477
569,482
577,487
585,492
592,496
599,500
607,505
615,509
622,513
630,516
639,520
646,523
654,527
662,530
671,533
678,536
689,540
697,543
706,547
713,551
720,555
727,559
734,564
741,569
748,574
754,579
761,585
768,590
774,595
781,600
788,605
794,609
801,614
807,619
814,623
820,627
826,631
835,637
842,641
849,645
856,649
862,652
870,656
878,661
886,665
894,670
901,675
910,680
917,685
924,691
930,695
937,701
947,711
957,720
965,729
974,737
979,742
985,747
992,754
999,759
1006,765
1014,770
1021,775
1028,780
1035,785
1042,790
1049,795
1055,800
1061,805
1066,810
1073,817
1078,822
1084,828
1089,833
1095,838
