11841,14572
11843,14576
11852,14581
11859,14585
11863,14590
11871,14596
11877,14602
11883,14607
11886,14613
11893,14618
11899,14623
11905,14629
11908,14635
11914,14641
11918,14646
11923,14652
11928,14659
11929,14665
11935,14671
11939,14677
11943,14683
11948,14690
11951,14696
11955,14701
11961,14707
11967,14713
11972,14717
11975,14723
11981,14727
11987,14733
11992,14739
11995,14745
12001,14751
12006,14757
12012,14763
12017,14769
12019,14777
12026,14782
12031,14787
12037,14794
12039,14799
12045,14804
12050,14809
12055,14813
12060,14819
12069,14828
12073,14832
12079,14837
12083,14844
12091,14849
12097,14854
12104,14859
12108,14864
12116,14869
12122,14874
12127,14879
12133,14885
12140,14889
12147,14892
12152,14897
12160,14901
12166,14905
12171,14909
12177,14914
12185,14918
12192,14921
12195,14925
12204,14929
12211,14934
12215,14938
12224,14942
12231,14945
12237,14950
12243,14955
12251,14959
12258,14963
12263,14967
12271,14971
12277,14975
12282,14980
12291,14983
12299,14987
12309,14993
12319,14999
12325,15003
12332,15007
12339,15011
12346,15014
12352,15019
12361,15023
12367,15027
12372,15030
12381,15033
12389,15037
12392,15040
12400,15043
12408,15047
12413,15050
12423,15053
12431,15056
12435,15059
12447,15064
12456,15069
12461,15072
12472,15077
12478,15081
12482,15084
12490,15090
12496,15093
12501,15097
12507,15099
12513,15102
12519,15105
12526,15109
12534,15112
12541,15115
12549,15118
12558,15120
12565,15122
12573,15125
12584,15130
12589,15133
12598,15137
12607,15141
12613,15144
12622,15148
12628,15151
12633,15155
12640,15160
12647,15163
12654,15167
12662,15172
12675,15180
12687,15188
12697,15193
12703,15199
12711,15203
12717,15207
12720,15211
12727,15214
12735,15218
12742,15223
12746,15227
12756,15231
12764,15235
12770,15241
12779,15247
12786,15251
12790,15255
12797,15259
12803,15263
12809,15269
12814,15274
12821,15279
12827,15283
12831,15289
12839,15293
12846,15297
12853,15301
12858,15304
12867,15309
12873,15312
12879,15317
12887,15321
12895,15324
12899,15327
12906,15331
12915,15335
12921,15340
12929,15343
12936,15347
12940,15350
12948,15355
12954,15359
12961,15365
12964,15369
12972,15374
12978,15379
12984,15383
12987,15388
12995,15392
13001,15397
13007,15402
13010,15407
13017,15411
13023,15415
13029,15420
13034,15426
13039,15431
13046,15437
13050,15441
13053,15447
13059,15452
13065,15458
13071,15463
13075,15469
13082,15475
13089,15480
13095,15486
13100,15491
13106,15496
13113,15502
13117,15507
13120,15511
13125,15517
13130,15523
13133,15529
13137,15535
13139,15542
13145,15549
13151,15555
13156,15561
13161,15566
13165,15571
13172,15576
13181,15582
13185,15587
13194,15592
13201,15597
13205,15601
13209,15607
13215,15613
13221,15617
13227,15623
13231,15629
13238,15635
13243,15640
13248,15646
13249,15650
13257,15657
13261,15662
13267,15667
13271,15674
13275,15680
13282,15687
13288,15693
13293,15699
13296,15704
13303,15709
13309,15715
13313,15721
13315,15727
13322,15732
13328,15738
13333,15743
13337,15749
13342,15755
13347,15760
13351,15765
13357,15771
13359,15776
13366,15781
13372,15787
13377,15792
13381,15796
13384,15802
13390,15807
13396,15814
13403,15820
13406,15825
13413,15831
13420,15837
13425,15842
13427,15848
13434,15855
13438,15859
13443,15865
13447,15872
13451,15877
13457,15883
13463,15891
13469,15902
13479,15910
13486,15918
13491,15924
13497,15931
13504,15936
13510,15943
13513,15948
13520,15953
13526,15958
13531,15963
13535,15969
13541,15974
13548,15979
13554,15985
13556,15991
13563,15996
13568,16001
13574,16007
13579,16013
13582,16018
13589,16022
13594,16028
13599,16034
13602,16039
13609,16045
13615,16050
13621,16056
13624,16061
13632,16066
13638,16071
13644,16075
13648,16081
13654,16085
13660,16091
13666,16095
13667,16101
13673,16107
13677,16112
13682,16118
13687,16125
13689,16132
13695,16138
13700,16145
13704,16150
13709,16155
13711,16161
13718,16167
13724,16172
13729,16177
13733,16181
13741,16187
13748,16192
13754,16197
13758,16203
13767,16211
13772,16216
13777,16222
13779,16226
13787,16232
13792,16238
13797,16243
13799,16247
13804,16249
13804,16250
13804,16250
13804,16250
13804,16250
13804,16250
13804,16250
13804,16250
13804,16250
13804,16250
13804,16251
13804,16251
13804,16251
13804,16251
13804,16251
13804,16251
13804,16251
13804,16251
13804,16251
13804,16251
13804,16251
13804,16251
13804,16251
13804,16251
13804,16251
13804,16251
13804,16251
13804,16251
13804,16251
13804,16251
13804,16251
13804,16251
13804,16251
13804,16251
13804,16251
13806,16253
13807,16254
13807,16254
13809,16255
13809,16255
13809,16255
13809,16255
